1.122803542011746591e-04,7.200000000000000000e+01
3.368410281908290616e-04,0.000000000000000000e+00
5.614017021804834640e-04,0.000000000000000000e+00
7.859623761701378664e-04,0.000000000000000000e+00
1.010523050159792269e-03,0.000000000000000000e+00
1.235083724149446671e-03,0.000000000000000000e+00
1.459644398139101074e-03,0.000000000000000000e+00
1.684205072128755476e-03,1.000000000000000000e+00
1.908765746118409878e-03,3.000000000000000000e+00
2.133326420108064281e-03,7.000000000000000000e+00
2.357887094097718683e-03,2.000000000000000000e+00
2.582447768087373086e-03,1.000000000000000000e+00
2.807008442077027488e-03,0.000000000000000000e+00
3.031569116066681890e-03,2.000000000000000000e+00
3.256129790056336293e-03,3.000000000000000000e+00
3.480690464045990695e-03,7.000000000000000000e+00
3.705251138035645098e-03,0.000000000000000000e+00
3.929811812025299500e-03,0.000000000000000000e+00
4.154372486014953902e-03,0.000000000000000000e+00
4.378933160004608305e-03,2.000000000000000000e+00
