-2.312325783329673534e+00,3.000000000000000000e+00
-2.244206810404840713e+00,1.000000000000000000e+00
-2.176087837480007892e+00,3.000000000000000000e+00
-2.107968864555175514e+00,2.000000000000000000e+00
-2.039849891630342249e+00,6.000000000000000000e+00
-1.971730918705509872e+00,4.000000000000000000e+00
-1.903611945780677273e+00,3.000000000000000000e+00
-1.835492972855844673e+00,9.000000000000000000e+00
-1.767373999931011852e+00,7.000000000000000000e+00
-1.699255027006179253e+00,8.000000000000000000e+00
-1.631136054081346654e+00,6.000000000000000000e+00
-1.563017081156513832e+00,6.000000000000000000e+00
-1.494898108231681233e+00,1.200000000000000000e+01
-1.426779135306848634e+00,6.000000000000000000e+00
-1.358660162382015812e+00,7.000000000000000000e+00
-1.290541189457182991e+00,4.000000000000000000e+00
-1.222422216532350614e+00,4.000000000000000000e+00
-1.154303243607517793e+00,4.000000000000000000e+00
-1.086184270682684971e+00,4.000000000000000000e+00
-1.018065297757852372e+00,1.000000000000000000e+00
