4.495108439597444994e-01,2.000000000000000000e+00
4.758568381422502158e-01,0.000000000000000000e+00
5.022028323247560433e-01,0.000000000000000000e+00
5.285488265072617597e-01,2.000000000000000000e+00
5.548948206897674762e-01,0.000000000000000000e+00
5.812408148722731926e-01,0.000000000000000000e+00
6.075868090547789091e-01,0.000000000000000000e+00
6.339328032372846256e-01,2.000000000000000000e+00
6.602787974197903420e-01,0.000000000000000000e+00
6.866247916022960585e-01,0.000000000000000000e+00
7.129707857848017749e-01,2.000000000000000000e+00
7.393167799673074914e-01,2.000000000000000000e+00
7.656627741498133188e-01,1.000000000000000000e+00
7.920087683323190353e-01,3.600000000000000000e+01
8.183547625148248628e-01,7.000000000000000000e+01
8.447007566973305792e-01,8.000000000000000000e+00
8.710467508798362957e-01,5.000000000000000000e+00
8.973927450623420121e-01,1.300000000000000000e+01
9.237387392448477286e-01,3.100000000000000000e+01
9.500847334273534450e-01,2.600000000000000000e+01
