4.562989567873314556e-01,2.000000000000000000e+00
4.841323181657545272e-01,0.000000000000000000e+00
5.119656795441777097e-01,1.000000000000000000e+00
5.397990409226007813e-01,1.000000000000000000e+00
5.676324023010239639e-01,0.000000000000000000e+00
5.954657636794470355e-01,0.000000000000000000e+00
6.232991250578702180e-01,0.000000000000000000e+00
6.511324864362932896e-01,1.000000000000000000e+00
6.789658478147164722e-01,1.000000000000000000e+00
7.067992091931395437e-01,2.000000000000000000e+00
7.346325705715627263e-01,2.000000000000000000e+00
7.624659319499857979e-01,2.000000000000000000e+00
7.902992933284089805e-01,2.000000000000000000e+00
8.181326547068320520e-01,2.000000000000000000e+00
8.459660160852552346e-01,1.000000000000000000e+01
8.737993774636783062e-01,6.000000000000000000e+00
9.016327388421014888e-01,5.000000000000000000e+00
9.294661002205245603e-01,1.000000000000000000e+01
9.572994615989476319e-01,1.700000000000000000e+01
9.851328229773708145e-01,3.600000000000000000e+01
