-3.903098808635805383e+00,3.000000000000000000e+00
-3.890765751208897782e+00,2.000000000000000000e+00
-3.878432693781990181e+00,4.000000000000000000e+00
-3.866099636355082581e+00,5.000000000000000000e+00
-3.853766578928175424e+00,9.000000000000000000e+00
-3.841433521501267823e+00,8.000000000000000000e+00
-3.829100464074360222e+00,5.000000000000000000e+00
-3.816767406647452621e+00,1.400000000000000000e+01
-3.804434349220545020e+00,8.000000000000000000e+00
-3.792101291793637863e+00,7.000000000000000000e+00
-3.779768234366730262e+00,7.000000000000000000e+00
-3.767435176939822661e+00,3.000000000000000000e+00
-3.755102119512915060e+00,5.000000000000000000e+00
-3.742769062086007459e+00,3.000000000000000000e+00
-3.730436004659099858e+00,7.000000000000000000e+00
-3.718102947232192257e+00,0.000000000000000000e+00
-3.705769889805284656e+00,6.000000000000000000e+00
-3.693436832378377055e+00,2.000000000000000000e+00
-3.681103774951469898e+00,0.000000000000000000e+00
-3.668770717524562297e+00,2.000000000000000000e+00
