8.116237022162578474e-02,3.000000000000000000e+00
9.389988053591669104e-02,7.000000000000000000e+00
1.066373908502075835e-01,1.200000000000000000e+01
1.193749011644984759e-01,8.000000000000000000e+00
1.321124114787893822e-01,1.400000000000000000e+01
1.448499217930802607e-01,1.000000000000000000e+01
1.575874321073711670e-01,1.200000000000000000e+01
1.703249424216620733e-01,9.000000000000000000e+00
1.830624527359529519e-01,1.000000000000000000e+01
1.957999630502438582e-01,9.000000000000000000e+00
2.085374733645347645e-01,2.000000000000000000e+00
2.212749836788256430e-01,0.000000000000000000e+00
2.340124939931165493e-01,1.000000000000000000e+00
2.467500043074074279e-01,0.000000000000000000e+00
2.594875146216983341e-01,0.000000000000000000e+00
2.722250249359892127e-01,0.000000000000000000e+00
2.849625352502801467e-01,1.000000000000000000e+00
2.977000455645710253e-01,1.000000000000000000e+00
3.104375558788619038e-01,0.000000000000000000e+00
3.231750661931528379e-01,2.000000000000000000e+00
