-2.940756774992430600e+00,2.000000000000000000e+00
-2.840051854204356907e+00,2.000000000000000000e+00
-2.739346933416282326e+00,3.000000000000000000e+00
-2.638642012628208633e+00,0.000000000000000000e+00
-2.537937091840134052e+00,0.000000000000000000e+00
-2.437232171052060359e+00,2.000000000000000000e+00
-2.336527250263986666e+00,2.000000000000000000e+00
-2.235822329475912085e+00,1.200000000000000000e+01
-2.135117408687838392e+00,6.000000000000000000e+00
-2.034412487899763811e+00,1.200000000000000000e+01
-1.933707567111689896e+00,1.000000000000000000e+01
-1.833002646323615759e+00,1.300000000000000000e+01
-1.732297725535541622e+00,1.100000000000000000e+01
-1.631592804747467707e+00,8.000000000000000000e+00
-1.530887883959393569e+00,1.500000000000000000e+01
-1.430182963171319432e+00,7.000000000000000000e+00
-1.329478042383245295e+00,1.000000000000000000e+01
-1.228773121595171158e+00,5.000000000000000000e+00
-1.128068200807097021e+00,6.000000000000000000e+00
-1.027363280019022884e+00,2.000000000000000000e+00
