-3.924955541131829762e+00,1.000000000000000000e+00
-3.892588779966703605e+00,2.000000000000000000e+00
-3.860222018801577448e+00,1.000000000000000000e+00
-3.827855257636450403e+00,1.000000000000000000e+00
-3.795488496471324247e+00,1.000000000000000000e+00
-3.763121735306198090e+00,1.000000000000000000e+00
-3.730754974141071045e+00,0.000000000000000000e+00
-3.698388212975944889e+00,0.000000000000000000e+00
-3.666021451810818732e+00,0.000000000000000000e+00
-3.633654690645692131e+00,0.000000000000000000e+00
-3.601287929480565531e+00,0.000000000000000000e+00
-3.568921168315439374e+00,8.000000000000000000e+00
-3.536554407150312773e+00,1.000000000000000000e+01
-3.504187645985186172e+00,3.000000000000000000e+00
-3.471820884820060016e+00,1.700000000000000000e+01
-3.439454123654933415e+00,1.700000000000000000e+01
-3.407087362489806814e+00,1.100000000000000000e+01
-3.374720601324680658e+00,1.300000000000000000e+01
-3.342353840159554057e+00,1.100000000000000000e+01
-3.309987078994427456e+00,3.000000000000000000e+00
