7.417430535176407214e-02,5.000000000000000000e+00
7.980731978072234944e-02,3.000000000000000000e+00
8.544033420968062675e-02,5.000000000000000000e+00
9.107334863863890406e-02,5.000000000000000000e+00
9.670636306759718137e-02,6.000000000000000000e+00
1.023393774965554587e-01,7.000000000000000000e+00
1.079723919255137360e-01,4.000000000000000000e+00
1.136054063544720133e-01,9.000000000000000000e+00
1.192384207834302906e-01,1.300000000000000000e+01
1.248714352123885679e-01,2.000000000000000000e+00
1.305044496413468313e-01,9.000000000000000000e+00
1.361374640703051364e-01,4.000000000000000000e+00
1.417704784992633860e-01,4.000000000000000000e+00
1.474034929282216910e-01,7.000000000000000000e+00
1.530365073571799406e-01,3.000000000000000000e+00
1.586695217861382456e-01,6.000000000000000000e+00
1.643025362150964952e-01,4.000000000000000000e+00
1.699355506440548003e-01,1.000000000000000000e+00
1.755685650730130498e-01,0.000000000000000000e+00
1.812015795019713549e-01,3.000000000000000000e+00
