4.534626063462317003e-01,2.000000000000000000e+00
4.756232668425108834e-01,0.000000000000000000e+00
4.977839273387900665e-01,0.000000000000000000e+00
5.199445878350692496e-01,3.000000000000000000e+00
5.421052483313484327e-01,1.000000000000000000e+00
5.642659088276276158e-01,1.000000000000000000e+00
5.864265693239066879e-01,1.000000000000000000e+00
6.085872298201858710e-01,3.000000000000000000e+00
6.307478903164650541e-01,3.000000000000000000e+00
6.529085508127442372e-01,4.000000000000000000e+00
6.750692113090234203e-01,8.000000000000000000e+00
6.972298718053026034e-01,1.700000000000000000e+01
7.193905323015817865e-01,1.900000000000000000e+01
7.415511927978609696e-01,2.200000000000000000e+01
7.637118532941401527e-01,2.100000000000000000e+01
7.858725137904193359e-01,3.100000000000000000e+01
8.080331742866985190e-01,3.500000000000000000e+01
8.301938347829777021e-01,2.100000000000000000e+01
8.523544952792568852e-01,6.000000000000000000e+00
8.745151557755360683e-01,2.000000000000000000e+00
