-3.226519738853259600e+00,1.000000000000000000e+00
-3.216064324800368190e+00,0.000000000000000000e+00
-3.205608910747477225e+00,0.000000000000000000e+00
-3.195153496694585815e+00,1.000000000000000000e+00
-3.184698082641694850e+00,1.000000000000000000e+00
-3.174242668588803440e+00,2.000000000000000000e+00
-3.163787254535912474e+00,0.000000000000000000e+00
-3.153331840483021065e+00,0.000000000000000000e+00
-3.142876426430130099e+00,2.000000000000000000e+00
-3.132421012377238689e+00,0.000000000000000000e+00
-3.121965598324347724e+00,0.000000000000000000e+00
-3.111510184271456314e+00,1.000000000000000000e+00
-3.101054770218565348e+00,0.000000000000000000e+00
-3.090599356165673939e+00,0.000000000000000000e+00
-3.080143942112782973e+00,1.000000000000000000e+00
-3.069688528059891564e+00,1.000000000000000000e+00
-3.059233114007000598e+00,2.000000000000000000e+00
-3.048777699954109188e+00,0.000000000000000000e+00
-3.038322285901218223e+00,0.000000000000000000e+00
-3.027866871848326813e+00,2.000000000000000000e+00
