4.541917909512661056e-01,2.000000000000000000e+00
4.778108206576002770e-01,0.000000000000000000e+00
5.014298503639345039e-01,0.000000000000000000e+00
5.250488800702686198e-01,2.000000000000000000e+00
5.486679097766029578e-01,0.000000000000000000e+00
5.722869394829370737e-01,0.000000000000000000e+00
5.959059691892713007e-01,0.000000000000000000e+00
6.195249988956055276e-01,2.000000000000000000e+00
6.431440286019396435e-01,2.000000000000000000e+00
6.667630583082738704e-01,2.000000000000000000e+00
6.903820880146080974e-01,1.000000000000000000e+00
7.140011177209422133e-01,2.000000000000000000e+00
7.376201474272765513e-01,5.000000000000000000e+00
7.612391771336106672e-01,4.000000000000000000e+00
7.848582068399448941e-01,3.000000000000000000e+00
8.084772365462791210e-01,1.000000000000000000e+01
8.320962662526132370e-01,1.300000000000000000e+01
8.557152959589474639e-01,3.500000000000000000e+01
8.793343256652816908e-01,7.700000000000000000e+01
9.029533553716158067e-01,4.000000000000000000e+01
