-3.671042835943712390e+00,1.000000000000000000e+02
-3.532896303719744502e+00,0.000000000000000000e+00
-3.394749771495776614e+00,0.000000000000000000e+00
-3.256603239271808725e+00,0.000000000000000000e+00
-3.118456707047840837e+00,0.000000000000000000e+00
-2.980310174823872948e+00,0.000000000000000000e+00
-2.842163642599905060e+00,0.000000000000000000e+00
-2.704017110375937172e+00,0.000000000000000000e+00
-2.565870578151969283e+00,0.000000000000000000e+00
-2.427724045928001395e+00,1.000000000000000000e+00
-2.289577513704033507e+00,4.000000000000000000e+00
-2.151430981480065618e+00,4.000000000000000000e+00
-2.013284449256097730e+00,1.200000000000000000e+01
-1.875137917032129842e+00,1.000000000000000000e+01
-1.736991384808161953e+00,1.600000000000000000e+01
-1.598844852584194065e+00,1.700000000000000000e+01
-1.460698320360226177e+00,1.500000000000000000e+01
-1.322551788136258288e+00,8.000000000000000000e+00
-1.184405255912290400e+00,1.100000000000000000e+01
-1.046258723688322512e+00,2.000000000000000000e+00
