-2.390101891254716282e+00,1.000000000000000000e+00
-2.323257780739769185e+00,2.000000000000000000e+00
-2.256413670224822088e+00,2.000000000000000000e+00
-2.189569559709874991e+00,3.000000000000000000e+00
-2.122725449194927894e+00,1.020000000000000000e+02
-2.055881338679980797e+00,5.000000000000000000e+00
-1.989037228165033699e+00,7.000000000000000000e+00
-1.922193117650086602e+00,1.000000000000000000e+00
-1.855349007135139505e+00,8.000000000000000000e+00
-1.788504896620192408e+00,6.000000000000000000e+00
-1.721660786105245311e+00,9.000000000000000000e+00
-1.654816675590298214e+00,6.000000000000000000e+00
-1.587972565075351117e+00,9.000000000000000000e+00
-1.521128454560404020e+00,9.000000000000000000e+00
-1.454284344045456923e+00,7.000000000000000000e+00
-1.387440233530509825e+00,6.000000000000000000e+00
-1.320596123015562728e+00,4.000000000000000000e+00
-1.253752012500615631e+00,3.000000000000000000e+00
-1.186907901985668534e+00,8.000000000000000000e+00
-1.120063791470721437e+00,2.000000000000000000e+00
