-2.310564908225784642e+00,1.000000000000000000e+00
-2.242285743906448303e+00,1.000000000000000000e+00
-2.174006579587111965e+00,3.000000000000000000e+00
-2.105727415267776070e+00,4.000000000000000000e+00
-2.037448250948439732e+00,5.000000000000000000e+00
-1.969169086629103393e+00,4.000000000000000000e+00
-1.900889922309767055e+00,3.000000000000000000e+00
-1.832610757990430717e+00,1.000000000000000000e+01
-1.764331593671094378e+00,7.000000000000000000e+00
-1.696052429351758262e+00,8.000000000000000000e+00
-1.627773265032422145e+00,6.000000000000000000e+00
-1.559494100713085807e+00,6.000000000000000000e+00
-1.491214936393749468e+00,1.300000000000000000e+01
-1.422935772074413130e+00,4.000000000000000000e+00
-1.354656607755076791e+00,8.000000000000000000e+00
-1.286377443435740675e+00,4.000000000000000000e+00
-1.218098279116404337e+00,4.000000000000000000e+00
-1.149819114797068220e+00,5.000000000000000000e+00
-1.081539950477731882e+00,3.000000000000000000e+00
-1.013260786158395543e+00,1.000000000000000000e+00
