-3.009702695994653787e+00,1.000000000000000000e+00
-3.009207161378343542e+00,0.000000000000000000e+00
-3.008711626762032409e+00,0.000000000000000000e+00
-3.008216092145721721e+00,0.000000000000000000e+00
-3.007720557529411032e+00,0.000000000000000000e+00
-3.007225022913099899e+00,0.000000000000000000e+00
-3.006729488296789654e+00,0.000000000000000000e+00
-3.006233953680478521e+00,1.000000000000000000e+00
-3.005738419064168276e+00,0.000000000000000000e+00
-3.005242884447857143e+00,0.000000000000000000e+00
-3.004747349831546011e+00,0.000000000000000000e+00
-3.004251815215235766e+00,0.000000000000000000e+00
-3.003756280598924633e+00,0.000000000000000000e+00
-3.003260745982614388e+00,0.000000000000000000e+00
-3.002765211366303255e+00,1.000000000000000000e+00
-3.002269676749993010e+00,1.000000000000000000e+00
-3.001774142133681877e+00,0.000000000000000000e+00
-3.001278607517370745e+00,3.000000000000000000e+00
-3.000783072901060500e+00,1.000000000000000000e+00
-3.000287538284749367e+00,2.000000000000000000e+00
