7.726894424289694474e-02,2.000000000000000000e+00
8.532675349123917952e-02,6.000000000000000000e+00
9.338456273958141429e-02,9.000000000000000000e+00
1.014423719879236491e-01,6.000000000000000000e+00
1.095001812362658838e-01,8.000000000000000000e+00
1.175579904846081186e-01,8.000000000000000000e+00
1.256157997329503395e-01,7.000000000000000000e+00
1.336736089812926020e-01,5.000000000000000000e+00
1.417314182296348091e-01,9.000000000000000000e+00
1.497892274779770716e-01,7.000000000000000000e+00
1.578470367263192786e-01,5.000000000000000000e+00
1.659048459746615412e-01,2.000000000000000000e+00
1.739626552230037482e-01,9.000000000000000000e+00
1.820204644713460107e-01,4.000000000000000000e+00
1.900782737196882177e-01,6.000000000000000000e+00
1.981360829680304803e-01,0.000000000000000000e+00
2.061938922163726873e-01,3.000000000000000000e+00
2.142517014647149498e-01,3.000000000000000000e+00
2.223095107130571568e-01,0.000000000000000000e+00
2.303673199613994194e-01,1.000000000000000000e+00
