-3.856136641026028933e+00,1.000000000000000000e+00
-3.824102525726065682e+00,0.000000000000000000e+00
-3.792068410426102432e+00,1.000000000000000000e+00
-3.760034295126138737e+00,2.000000000000000000e+00
-3.728000179826175042e+00,0.000000000000000000e+00
-3.695966064526211792e+00,0.000000000000000000e+00
-3.663931949226248541e+00,0.000000000000000000e+00
-3.631897833926284846e+00,0.000000000000000000e+00
-3.599863718626321152e+00,1.000000000000000000e+00
-3.567829603326357901e+00,4.000000000000000000e+00
-3.535795488026394651e+00,8.000000000000000000e+00
-3.503761372726430956e+00,6.000000000000000000e+00
-3.471727257426467705e+00,1.500000000000000000e+01
-3.439693142126504455e+00,1.600000000000000000e+01
-3.407659026826540760e+00,1.900000000000000000e+01
-3.375624911526577066e+00,1.000000000000000000e+01
-3.343590796226613815e+00,1.000000000000000000e+01
-3.311556680926650564e+00,6.000000000000000000e+00
-3.279522565626686870e+00,0.000000000000000000e+00
-3.247488450326723619e+00,1.000000000000000000e+00
