2.195429237060415317e-01,1.000000000000000000e+00
2.266160651454595387e-01,0.000000000000000000e+00
2.336892065848775457e-01,0.000000000000000000e+00
2.407623480242955805e-01,1.000000000000000000e+00
2.478354894637135875e-01,3.000000000000000000e+00
2.549086309031315944e-01,8.000000000000000000e+00
2.619817723425496014e-01,3.000000000000000000e+00
2.690549137819676639e-01,1.300000000000000000e+01
2.761280552213856154e-01,1.600000000000000000e+01
2.832011966608036779e-01,1.000000000000000000e+01
2.902743381002216294e-01,7.000000000000000000e+00
2.973474795396396919e-01,1.400000000000000000e+01
3.044206209790576434e-01,9.000000000000000000e+00
3.114937624184757059e-01,6.000000000000000000e+00
3.185669038578936574e-01,3.000000000000000000e+00
3.256400452973117199e-01,4.000000000000000000e+00
3.327131867367297269e-01,0.000000000000000000e+00
3.397863281761477339e-01,0.000000000000000000e+00
3.468594696155657964e-01,0.000000000000000000e+00
3.539326110549837479e-01,2.000000000000000000e+00
