-2.309583905030522910e+00,1.000000000000000000e+00
-2.241331435154067186e+00,1.000000000000000000e+00
-2.173078965277611907e+00,1.500000000000000000e+01
-2.104826495401156627e+00,9.200000000000000000e+01
-2.036574025524701348e+00,5.000000000000000000e+00
-1.968321555648245624e+00,5.000000000000000000e+00
-1.900069085771790345e+00,3.000000000000000000e+00
-1.831816615895334621e+00,9.000000000000000000e+00
-1.763564146018879342e+00,7.000000000000000000e+00
-1.695311676142423618e+00,8.000000000000000000e+00
-1.627059206265968339e+00,7.000000000000000000e+00
-1.558806736389513059e+00,8.000000000000000000e+00
-1.490554266513057335e+00,1.000000000000000000e+01
-1.422301796636602056e+00,4.000000000000000000e+00
-1.354049326760146776e+00,8.000000000000000000e+00
-1.285796856883691053e+00,4.000000000000000000e+00
-1.217544387007235773e+00,4.000000000000000000e+00
-1.149291917130780050e+00,5.000000000000000000e+00
-1.081039447254324770e+00,3.000000000000000000e+00
-1.012786977377869491e+00,1.000000000000000000e+00
