-2.367969142120760040e+00,1.000000000000000000e+00
-2.296924253105683711e+00,2.000000000000000000e+00
-2.225879364090606938e+00,2.000000000000000000e+00
-2.154834475075530609e+00,4.000000000000000000e+00
-2.083789586060453836e+00,2.000000000000000000e+00
-2.012744697045377507e+00,4.000000000000000000e+00
-1.941699808030301178e+00,7.000000000000000000e+00
-1.870654919015224404e+00,5.000000000000000000e+00
-1.799610030000148075e+00,7.000000000000000000e+00
-1.728565140985071746e+00,9.000000000000000000e+00
-1.657520251969994973e+00,9.000000000000000000e+00
-1.586475362954918644e+00,2.000000000000000000e+00
-1.515430473939842315e+00,1.600000000000000000e+01
-1.444385584924765542e+00,8.000000000000000000e+00
-1.373340695909689213e+00,1.100000000000000000e+01
-1.302295806894612884e+00,1.000000000000000000e+01
-1.231250917879536111e+00,1.100000000000000000e+01
-1.160206028864459782e+00,1.000000000000000000e+01
-1.089161139849383453e+00,2.600000000000000000e+01
-1.018116250834306680e+00,5.300000000000000000e+01
