-3.876390547604932735e+00,1.000000000000000000e+00
-3.855988454515587804e+00,0.000000000000000000e+00
-3.835586361426242874e+00,1.000000000000000000e+00
-3.815184268336898388e+00,3.000000000000000000e+00
-3.794782175247553457e+00,8.000000000000000000e+00
-3.774380082158208527e+00,9.000000000000000000e+00
-3.753977989068863597e+00,6.000000000000000000e+00
-3.733575895979519110e+00,1.100000000000000000e+01
-3.713173802890174180e+00,1.100000000000000000e+01
-3.692771709800829250e+00,8.000000000000000000e+00
-3.672369616711484319e+00,1.500000000000000000e+01
-3.651967523622139389e+00,8.000000000000000000e+00
-3.631565430532794458e+00,6.000000000000000000e+00
-3.611163337443449972e+00,5.000000000000000000e+00
-3.590761244354105042e+00,2.000000000000000000e+00
-3.570359151264760111e+00,3.000000000000000000e+00
-3.549957058175415625e+00,0.000000000000000000e+00
-3.529554965086070695e+00,1.000000000000000000e+00
-3.509152871996725764e+00,1.000000000000000000e+00
-3.488750778907380834e+00,1.000000000000000000e+00
