4.494698343405322261e-01,2.000000000000000000e+00
4.758914321310259155e-01,0.000000000000000000e+00
5.023130299215194938e-01,0.000000000000000000e+00
5.287346277120130722e-01,2.000000000000000000e+00
5.551562255025067616e-01,0.000000000000000000e+00
5.815778232930004510e-01,0.000000000000000000e+00
6.079994210834940294e-01,0.000000000000000000e+00
6.344210188739876077e-01,2.000000000000000000e+00
6.608426166644811861e-01,0.000000000000000000e+00
6.872642144549749865e-01,1.000000000000000000e+00
7.136858122454685649e-01,1.000000000000000000e+00
7.401074100359621433e-01,2.000000000000000000e+00
7.665290078264557216e-01,6.000000000000000000e+00
7.929506056169493000e-01,6.700000000000000000e+01
8.193722034074431004e-01,4.400000000000000000e+01
8.457938011979366788e-01,1.100000000000000000e+01
8.722153989884302572e-01,1.600000000000000000e+01
8.986369967789238355e-01,1.300000000000000000e+01
9.250585945694175249e-01,1.600000000000000000e+01
9.514801923599112143e-01,1.700000000000000000e+01
