-2.306530223687755843e+00,4.000000000000000000e+00
-2.238342267445505129e+00,0.000000000000000000e+00
-2.170154311203254416e+00,4.000000000000000000e+00
-2.101966354961003258e+00,5.000000000000000000e+00
-2.033778398718752545e+00,3.000000000000000000e+00
-1.965590442476501831e+00,5.000000000000000000e+00
-1.897402486234251118e+00,4.000000000000000000e+00
-1.829214529992000404e+00,1.100000000000000000e+01
-1.761026573749749691e+00,9.000000000000000000e+00
-1.692838617507498755e+00,1.100000000000000000e+01
-1.624650661265247820e+00,7.000000000000000000e+00
-1.556462705022997106e+00,7.000000000000000000e+00
-1.488274748780746393e+00,8.000000000000000000e+00
-1.420086792538495679e+00,6.000000000000000000e+00
-1.351898836296244966e+00,6.000000000000000000e+00
-1.283710880053994030e+00,5.000000000000000000e+00
-1.215522923811743317e+00,3.000000000000000000e+00
-1.147334967569492381e+00,0.000000000000000000e+00
-1.079147011327241668e+00,1.000000000000000000e+00
-1.010959055084990954e+00,1.000000000000000000e+00
