-3.765420084337347401e-02,0.000000000000000000e+00
1.234579915662652877e-02,0.000000000000000000e+00
6.234579915662653848e-02,0.000000000000000000e+00
1.123457991566265413e-01,0.000000000000000000e+00
1.623457991566265302e-01,0.000000000000000000e+00
2.123457991566265468e-01,0.000000000000000000e+00
2.623457991566265912e-01,0.000000000000000000e+00
3.123457991566265246e-01,0.000000000000000000e+00
3.623457991566265690e-01,0.000000000000000000e+00
4.123457991566265024e-01,0.000000000000000000e+00
4.623457991566265468e-01,1.000000000000000000e+00
5.123457991566265912e-01,0.000000000000000000e+00
5.623457991566265246e-01,0.000000000000000000e+00
6.123457991566265690e-01,0.000000000000000000e+00
6.623457991566266134e-01,0.000000000000000000e+00
7.123457991566265468e-01,0.000000000000000000e+00
7.623457991566265912e-01,0.000000000000000000e+00
8.123457991566265246e-01,0.000000000000000000e+00
8.623457991566265690e-01,0.000000000000000000e+00
9.123457991566266134e-01,0.000000000000000000e+00
