-2.311878529452991771e+00,3.000000000000000000e+00
-2.243967538021192532e+00,1.000000000000000000e+00
-2.176056546589393292e+00,3.000000000000000000e+00
-2.108145555157594053e+00,1.000000000000000000e+00
-2.040234563725794814e+00,6.000000000000000000e+00
-1.972323572293995575e+00,5.000000000000000000e+00
-1.904412580862196336e+00,3.000000000000000000e+00
-1.836501589430397097e+00,8.000000000000000000e+00
-1.768590597998597858e+00,8.000000000000000000e+00
-1.700679606566798618e+00,8.000000000000000000e+00
-1.632768615134999379e+00,6.000000000000000000e+00
-1.564857623703200140e+00,6.000000000000000000e+00
-1.496946632271401123e+00,1.200000000000000000e+01
-1.429035640839601884e+00,6.000000000000000000e+00
-1.361124649407802645e+00,7.000000000000000000e+00
-1.293213657976003406e+00,3.000000000000000000e+00
-1.225302666544204166e+00,4.000000000000000000e+00
-1.157391675112404927e+00,7.000000000000000000e+00
-1.089480683680605688e+00,2.000000000000000000e+00
-1.021569692248806449e+00,1.000000000000000000e+00
