5.162545907459745731e-01,1.000000000000000000e+02
5.397904637469217448e-01,2.000000000000000000e+00
5.633263367478689165e-01,0.000000000000000000e+00
5.868622097488160883e-01,0.000000000000000000e+00
6.103980827497632600e-01,0.000000000000000000e+00
6.339339557507104317e-01,2.000000000000000000e+00
6.574698287516574924e-01,0.000000000000000000e+00
6.810057017526046641e-01,0.000000000000000000e+00
7.045415747535518358e-01,3.000000000000000000e+00
7.280774477544990075e-01,1.000000000000000000e+00
7.516133207554461793e-01,0.000000000000000000e+00
7.751491937563933510e-01,3.000000000000000000e+00
7.986850667573405227e-01,2.000000000000000000e+00
8.222209397582876944e-01,3.000000000000000000e+00
8.457568127592348661e-01,8.000000000000000000e+00
8.692926857601820378e-01,3.000000000000000000e+00
8.928285587611292096e-01,8.000000000000000000e+00
9.163644317620763813e-01,7.000000000000000000e+00
9.399003047630235530e-01,2.000000000000000000e+01
9.634361777639707247e-01,3.700000000000000000e+01
