-3.664795561255078660e+00,1.000000000000000000e+00
-3.627395999750619993e+00,2.000000000000000000e+00
-3.589996438246162214e+00,5.000000000000000000e+00
-3.552596876741703547e+00,9.000000000000000000e+00
-3.515197315237245768e+00,1.100000000000000000e+01
-3.477797753732787100e+00,1.300000000000000000e+01
-3.440398192228329322e+00,1.900000000000000000e+01
-3.402998630723870654e+00,1.300000000000000000e+01
-3.365599069219412875e+00,9.000000000000000000e+00
-3.328199507714954208e+00,4.000000000000000000e+00
-3.290799946210496429e+00,3.000000000000000000e+00
-3.253400384706038206e+00,0.000000000000000000e+00
-3.216000823201579983e+00,0.000000000000000000e+00
-3.178601261697122204e+00,0.000000000000000000e+00
-3.141201700192663537e+00,0.000000000000000000e+00
-3.103802138688205758e+00,0.000000000000000000e+00
-3.066402577183747091e+00,2.000000000000000000e+00
-3.029003015679289312e+00,3.000000000000000000e+00
-2.991603454174830645e+00,3.000000000000000000e+00
-2.954203892670372866e+00,3.000000000000000000e+00
