-2.424682995051984591e+00,4.000000000000000000e+00
-2.351452442556049682e+00,9.000000000000000000e+00
-2.278221890060115662e+00,8.000000000000000000e+00
-2.204991337564181642e+00,1.400000000000000000e+01
-2.131760785068246733e+00,1.200000000000000000e+01
-2.058530232572312713e+00,4.000000000000000000e+00
-1.985299680076378026e+00,8.000000000000000000e+00
-1.912069127580443562e+00,3.000000000000000000e+00
-1.838838575084509319e+00,9.000000000000000000e+00
-1.765608022588574855e+00,8.000000000000000000e+00
-1.692377470092640390e+00,7.000000000000000000e+00
-1.619146917596706148e+00,7.000000000000000000e+00
-1.545916365100771683e+00,1.300000000000000000e+01
-1.472685812604837219e+00,5.000000000000000000e+00
-1.399455260108902976e+00,1.000000000000000000e+01
-1.326224707612968512e+00,5.000000000000000000e+00
-1.252994155117034047e+00,2.000000000000000000e+00
-1.179763602621099583e+00,7.000000000000000000e+00
-1.106533050125165341e+00,4.000000000000000000e+00
-1.033302497629230876e+00,1.000000000000000000e+00
