4.563001963525089577e-01,2.000000000000000000e+00
4.841360368612919740e-01,0.000000000000000000e+00
5.119718773700749903e-01,1.000000000000000000e+00
5.398077178788580621e-01,0.000000000000000000e+00
5.676435583876411339e-01,1.000000000000000000e+00
5.954793988964240947e-01,0.000000000000000000e+00
6.233152394052070555e-01,1.000000000000000000e+00
6.511510799139901273e-01,1.000000000000000000e+00
6.789869204227731991e-01,0.000000000000000000e+00
7.068227609315562709e-01,3.000000000000000000e+00
7.346586014403393428e-01,1.000000000000000000e+00
7.624944419491223035e-01,2.000000000000000000e+00
7.903302824579052643e-01,2.000000000000000000e+00
8.181661229666883361e-01,3.000000000000000000e+00
8.460019634754714080e-01,7.000000000000000000e+00
8.738378039842544798e-01,8.000000000000000000e+00
9.016736444930375516e-01,5.000000000000000000e+00
9.295094850018205124e-01,1.000000000000000000e+01
9.573453255106034732e-01,1.600000000000000000e+01
9.851811660193865450e-01,3.700000000000000000e+01
