1.245102936628496582e-01,1.000000000000000000e+00
1.384179374579924127e-01,0.000000000000000000e+00
1.523255812531351672e-01,1.000000000000000000e+00
1.662332250482779217e-01,6.000000000000000000e+00
1.801408688434206484e-01,1.000000000000000000e+00
1.940485126385634029e-01,4.000000000000000000e+00
2.079561564337061297e-01,2.000000000000000000e+00
2.218638002288488842e-01,4.000000000000000000e+00
2.357714440239916387e-01,4.000000000000000000e+00
2.496790878191343932e-01,5.000000000000000000e+00
2.635867316142771477e-01,5.000000000000000000e+00
2.774943754094199022e-01,2.000000000000000000e+00
2.914020192045626567e-01,9.000000000000000000e+00
3.053096629997054112e-01,6.000000000000000000e+00
3.192173067948481102e-01,5.000000000000000000e+00
3.331249505899908647e-01,4.000000000000000000e+00
3.470325943851336192e-01,6.000000000000000000e+00
3.609402381802763737e-01,1.000000000000000000e+01
3.748478819754191282e-01,1.100000000000000000e+01
3.887555257705618827e-01,6.000000000000000000e+00
