-2.311799455507559387e+00,3.000000000000000000e+00
-2.244793435670768833e+00,1.000000000000000000e+00
-2.177787415833978280e+00,2.000000000000000000e+00
-2.110781395997187282e+00,3.000000000000000000e+00
-2.043775376160397172e+00,4.000000000000000000e+00
-1.976769356323606175e+00,6.000000000000000000e+00
-1.909763336486815399e+00,3.000000000000000000e+00
-1.842757316650024624e+00,8.000000000000000000e+00
-1.775751296813234070e+00,8.000000000000000000e+00
-1.708745276976443295e+00,8.000000000000000000e+00
-1.641739257139652519e+00,6.000000000000000000e+00
-1.574733237302861966e+00,4.000000000000000000e+00
-1.507727217466071190e+00,1.300000000000000000e+01
-1.440721197629280415e+00,6.000000000000000000e+00
-1.373715177792489861e+00,8.000000000000000000e+00
-1.306709157955699308e+00,4.000000000000000000e+00
-1.239703138118908310e+00,2.000000000000000000e+00
-1.172697118282117756e+00,5.000000000000000000e+00
-1.105691098445327203e+00,5.000000000000000000e+00
-1.038685078608536205e+00,1.000000000000000000e+00
