-3.583636410505121717e+00,1.000000000000000000e+00
-3.528851340104639078e+00,0.000000000000000000e+00
-3.474066269704156440e+00,2.000000000000000000e+00
-3.419281199303674246e+00,3.000000000000000000e+00
-3.364496128903191607e+00,1.000000000000000000e+00
-3.309711058502709413e+00,0.000000000000000000e+00
-3.254925988102226775e+00,1.000000000000000000e+00
-3.200140917701744137e+00,0.000000000000000000e+00
-3.145355847301261498e+00,3.000000000000000000e+00
-3.090570776900778860e+00,7.000000000000000000e+00
-3.035785706500296222e+00,2.000000000000000000e+00
-2.981000636099814027e+00,3.000000000000000000e+00
-2.926215565699331389e+00,3.000000000000000000e+00
-2.871430495298849195e+00,1.000000000000000000e+00
-2.816645424898366556e+00,2.000000000000000000e+00
-2.761860354497883918e+00,3.000000000000000000e+00
-2.707075284097401280e+00,2.000000000000000000e+00
-2.652290213696918642e+00,1.000000000000000000e+00
-2.597505143296436003e+00,3.000000000000000000e+00
-2.542720072895953809e+00,7.000000000000000000e+00
