-2.311869668607153372e+00,3.000000000000000000e+00
-2.244894473271098256e+00,1.000000000000000000e+00
-2.177919277935042697e+00,2.000000000000000000e+00
-2.110944082598987581e+00,3.000000000000000000e+00
-2.043968887262932022e+00,4.000000000000000000e+00
-1.976993691926876906e+00,6.000000000000000000e+00
-1.910018496590821790e+00,3.000000000000000000e+00
-1.843043301254766231e+00,8.000000000000000000e+00
-1.776068105918711115e+00,9.000000000000000000e+00
-1.709092910582655556e+00,6.000000000000000000e+00
-1.642117715246600440e+00,7.000000000000000000e+00
-1.575142519910545325e+00,4.000000000000000000e+00
-1.508167324574489765e+00,1.300000000000000000e+01
-1.441192129238434649e+00,6.000000000000000000e+00
-1.374216933902379534e+00,8.000000000000000000e+00
-1.307241738566323974e+00,3.000000000000000000e+00
-1.240266543230268859e+00,5.000000000000000000e+00
-1.173291347894213299e+00,4.000000000000000000e+00
-1.106316152558158183e+00,3.000000000000000000e+00
-1.039340957222103068e+00,2.000000000000000000e+00
