-2.824942068235030135e+00,5.000000000000000000e+00
-2.730169200215446956e+00,2.000000000000000000e+00
-2.635396332195864666e+00,0.000000000000000000e+00
-2.540623464176282376e+00,0.000000000000000000e+00
-2.445850596156699197e+00,0.000000000000000000e+00
-2.351077728137116907e+00,1.000000000000000000e+00
-2.256304860117533728e+00,3.000000000000000000e+00
-2.161531992097951438e+00,9.000000000000000000e+00
-2.066759124078369148e+00,6.000000000000000000e+00
-1.971986256058786191e+00,1.900000000000000000e+01
-1.877213388039203457e+00,1.600000000000000000e+01
-1.782440520019620722e+00,8.000000000000000000e+00
-1.687667652000038210e+00,1.100000000000000000e+01
-1.592894783980455475e+00,6.000000000000000000e+00
-1.498121915960872741e+00,1.600000000000000000e+01
-1.403349047941290229e+00,9.000000000000000000e+00
-1.308576179921707494e+00,6.000000000000000000e+00
-1.213803311902124982e+00,7.000000000000000000e+00
-1.119030443882542247e+00,5.000000000000000000e+00
-1.024257575862959513e+00,2.000000000000000000e+00
