-2.311191487271175404e+00,3.000000000000000000e+00
-2.243838864683336709e+00,1.000000000000000000e+00
-2.176486242095498458e+00,2.000000000000000000e+00
-2.109133619507659763e+00,3.000000000000000000e+00
-2.041780996919821511e+00,4.000000000000000000e+00
-1.974428374331982816e+00,7.000000000000000000e+00
-1.907075751744144121e+00,2.000000000000000000e+00
-1.839723129156305870e+00,8.000000000000000000e+00
-1.772370506568467174e+00,8.000000000000000000e+00
-1.705017883980628479e+00,7.000000000000000000e+00
-1.637665261392790228e+00,7.000000000000000000e+00
-1.570312638804951533e+00,5.000000000000000000e+00
-1.502960016217112837e+00,1.200000000000000000e+01
-1.435607393629274586e+00,7.000000000000000000e+00
-1.368254771041435891e+00,7.000000000000000000e+00
-1.300902148453597196e+00,4.000000000000000000e+00
-1.233549525865758945e+00,3.000000000000000000e+00
-1.166196903277920249e+00,5.000000000000000000e+00
-1.098844280690081554e+00,3.000000000000000000e+00
-1.031491658102243303e+00,2.000000000000000000e+00
