-2.935847542045439518e+00,3.000000000000000000e+00
-2.835441084964949177e+00,0.000000000000000000e+00
-2.735034627884457947e+00,0.000000000000000000e+00
-2.634628170803967162e+00,0.000000000000000000e+00
-2.534221713723476377e+00,0.000000000000000000e+00
-2.433815256642985148e+00,0.000000000000000000e+00
-2.333408799562494806e+00,1.000000000000000000e+00
-2.233002342482003577e+00,2.000000000000000000e+00
-2.132595885401512792e+00,5.000000000000000000e+00
-2.032189428321022007e+00,7.000000000000000000e+00
-1.931782971240530999e+00,6.000000000000000000e+00
-1.831376514160040214e+00,1.100000000000000000e+01
-1.730970057079549207e+00,1.200000000000000000e+01
-1.630563599999058422e+00,9.000000000000000000e+00
-1.530157142918567637e+00,1.600000000000000000e+01
-1.429750685838076629e+00,8.000000000000000000e+00
-1.329344228757585844e+00,9.000000000000000000e+00
-1.228937771677094837e+00,6.000000000000000000e+00
-1.128531314596604052e+00,6.000000000000000000e+00
-1.028124857516113044e+00,2.000000000000000000e+00
