-2.308853812255388327e+00,3.000000000000000000e+00
-2.240613129881033228e+00,7.000000000000000000e+00
-2.172372447506678128e+00,5.100000000000000000e+01
-2.104131765132323473e+00,3.900000000000000000e+01
-2.035891082757968817e+00,1.500000000000000000e+01
-1.967650400383613718e+00,5.000000000000000000e+00
-1.899409718009258619e+00,3.000000000000000000e+00
-1.831169035634903963e+00,8.000000000000000000e+00
-1.762928353260548864e+00,7.000000000000000000e+00
-1.694687670886194208e+00,8.000000000000000000e+00
-1.626446988511839109e+00,7.000000000000000000e+00
-1.558206306137484232e+00,8.000000000000000000e+00
-1.489965623763129354e+00,1.000000000000000000e+01
-1.421724941388774477e+00,5.000000000000000000e+00
-1.353484259014419600e+00,7.000000000000000000e+00
-1.285243576640064500e+00,4.000000000000000000e+00
-1.217002894265709845e+00,4.000000000000000000e+00
-1.148762211891354745e+00,5.000000000000000000e+00
-1.080521529517000090e+00,3.000000000000000000e+00
-1.012280847142644991e+00,1.000000000000000000e+00
