-2.311034320491251570e+00,3.000000000000000000e+00
-2.242648905882408172e+00,1.000000000000000000e+00
-2.174263491273564775e+00,4.000000000000000000e+00
-2.105878076664720933e+00,1.000000000000000000e+00
-2.037492662055877535e+00,6.000000000000000000e+00
-1.969107247447034137e+00,5.000000000000000000e+00
-1.900721832838190739e+00,3.000000000000000000e+00
-1.832336418229347341e+00,8.000000000000000000e+00
-1.763951003620503943e+00,7.000000000000000000e+00
-1.695565589011660323e+00,8.000000000000000000e+00
-1.627180174402816704e+00,7.000000000000000000e+00
-1.558794759793973306e+00,6.000000000000000000e+00
-1.490409345185129908e+00,1.100000000000000000e+01
-1.422023930576286510e+00,8.000000000000000000e+00
-1.353638515967443112e+00,6.000000000000000000e+00
-1.285253101358599492e+00,4.000000000000000000e+00
-1.216867686749756094e+00,5.000000000000000000e+00
-1.148482272140912475e+00,5.000000000000000000e+00
-1.080096857532069077e+00,1.000000000000000000e+00
-1.011711442923225679e+00,1.000000000000000000e+00
