4.562985026157087565e-01,2.000000000000000000e+00
4.841304683325792224e-01,0.000000000000000000e+00
5.119624340494497439e-01,1.000000000000000000e+00
5.397943997663201543e-01,1.000000000000000000e+00
5.676263654831907868e-01,0.000000000000000000e+00
5.954583312000611972e-01,0.000000000000000000e+00
6.232902969169316076e-01,1.000000000000000000e+00
6.511222626338022401e-01,1.000000000000000000e+00
6.789542283506726505e-01,0.000000000000000000e+00
7.067861940675432830e-01,3.000000000000000000e+00
7.346181597844136935e-01,0.000000000000000000e+00
7.624501255012841039e-01,4.000000000000000000e+00
7.902820912181547364e-01,1.000000000000000000e+00
8.181140569350251468e-01,3.000000000000000000e+00
8.459460226518955572e-01,1.000000000000000000e+01
8.737779883687661897e-01,6.000000000000000000e+00
9.016099540856366001e-01,3.000000000000000000e+00
9.294419198025072326e-01,1.100000000000000000e+01
9.572738855193776430e-01,1.400000000000000000e+01
9.851058512362480535e-01,3.900000000000000000e+01
