-2.309193758115957174e+00,1.000000000000000000e+00
-2.241012150865061336e+00,1.000000000000000000e+00
-2.172830543614164611e+00,4.000000000000000000e+00
-2.104648936363268774e+00,3.000000000000000000e+00
-2.036467329112372049e+00,5.000000000000000000e+00
-1.968285721861475990e+00,5.000000000000000000e+00
-1.900104114610579709e+00,2.000000000000000000e+00
-1.831922507359683427e+00,1.000000000000000000e+01
-1.763740900108787146e+00,7.000000000000000000e+00
-1.695559292857890865e+00,8.000000000000000000e+00
-1.627377685606994584e+00,6.000000000000000000e+00
-1.559196078356098303e+00,7.000000000000000000e+00
-1.491014471105202022e+00,1.200000000000000000e+01
-1.422832863854305741e+00,4.000000000000000000e+00
-1.354651256603409459e+00,8.000000000000000000e+00
-1.286469649352513178e+00,4.000000000000000000e+00
-1.218288042101616897e+00,4.000000000000000000e+00
-1.150106434850720616e+00,5.000000000000000000e+00
-1.081924827599824335e+00,3.000000000000000000e+00
-1.013743220348928054e+00,1.000000000000000000e+00
