-4.203212965096376763e+00,4.000000000000000000e+00
-4.039001711568977804e+00,5.000000000000000000e+00
-3.874790458041577956e+00,3.000000000000000000e+00
-3.710579204514178997e+00,3.000000000000000000e+00
-3.546367950986779150e+00,1.000000000000000000e+00
-3.382156697459380190e+00,6.000000000000000000e+00
-3.217945443931980787e+00,1.000000000000000000e+01
-3.053734190404581383e+00,4.000000000000000000e+00
-2.889522936877181980e+00,8.000000000000000000e+00
-2.725311683349782577e+00,6.000000000000000000e+00
-2.561100429822383173e+00,1.200000000000000000e+01
-2.396889176294983770e+00,1.900000000000000000e+01
-2.232677922767584811e+00,1.500000000000000000e+01
-2.068466669240184963e+00,2.000000000000000000e+01
-1.904255415712785782e+00,1.400000000000000000e+01
-1.740044162185386378e+00,1.900000000000000000e+01
-1.575832908657986975e+00,2.000000000000000000e+01
-1.411621655130587571e+00,1.500000000000000000e+01
-1.247410401603188168e+00,1.000000000000000000e+01
-1.083199148075788765e+00,6.000000000000000000e+00
