-2.983489434892721004e+00,0.000000000000000000e+00
-2.933489434892720737e+00,0.000000000000000000e+00
-2.883489434892720915e+00,0.000000000000000000e+00
-2.833489434892721093e+00,0.000000000000000000e+00
-2.783489434892720826e+00,0.000000000000000000e+00
-2.733489434892721004e+00,0.000000000000000000e+00
-2.683489434892720737e+00,0.000000000000000000e+00
-2.633489434892720915e+00,0.000000000000000000e+00
-2.583489434892721093e+00,0.000000000000000000e+00
-2.533489434892720826e+00,0.000000000000000000e+00
-2.483489434892721004e+00,1.000000000000000000e+00
-2.433489434892720737e+00,0.000000000000000000e+00
-2.383489434892720915e+00,0.000000000000000000e+00
-2.333489434892721093e+00,0.000000000000000000e+00
-2.283489434892720826e+00,0.000000000000000000e+00
-2.233489434892721004e+00,0.000000000000000000e+00
-2.183489434892720737e+00,0.000000000000000000e+00
-2.133489434892720915e+00,0.000000000000000000e+00
-2.083489434892721093e+00,0.000000000000000000e+00
-2.033489434892720826e+00,0.000000000000000000e+00
