1.153739579376087399e-01,1.000000000000000000e+00
1.298893867580346029e-01,3.000000000000000000e+00
1.444048155784604937e-01,1.000000000000000000e+00
1.589202443988863567e-01,3.000000000000000000e+00
1.734356732193122475e-01,2.000000000000000000e+00
1.879511020397381382e-01,5.000000000000000000e+00
2.024665308601640290e-01,5.000000000000000000e+00
2.169819596805899198e-01,1.000000000000000000e+00
2.314973885010157828e-01,1.000000000000000000e+00
2.460128173214416458e-01,3.000000000000000000e+00
2.605282461418675366e-01,7.000000000000000000e+00
2.750436749622934274e-01,7.000000000000000000e+00
2.895591037827193182e-01,3.000000000000000000e+00
3.040745326031452089e-01,3.000000000000000000e+00
3.185899614235710997e-01,6.000000000000000000e+00
3.331053902439969350e-01,8.000000000000000000e+00
3.476208190644228258e-01,6.000000000000000000e+00
3.621362478848487165e-01,4.000000000000000000e+00
3.766516767052745518e-01,7.000000000000000000e+00
3.911671055257004426e-01,1.100000000000000000e+01
