4.495032951216318406e-01,2.000000000000000000e+00
4.758770892644949568e-01,0.000000000000000000e+00
5.022508834073580175e-01,0.000000000000000000e+00
5.286246775502212447e-01,1.000000000000000000e+00
5.549984716930842499e-01,1.000000000000000000e+00
5.813722658359474771e-01,0.000000000000000000e+00
6.077460599788104822e-01,0.000000000000000000e+00
6.341198541216737095e-01,2.000000000000000000e+00
6.604936482645367146e-01,0.000000000000000000e+00
6.868674424073999418e-01,0.000000000000000000e+00
7.132412365502629470e-01,2.000000000000000000e+00
7.396150306931261742e-01,2.000000000000000000e+00
7.659888248359891794e-01,1.000000000000000000e+00
7.923626189788524066e-01,3.900000000000000000e+01
8.187364131217154117e-01,6.700000000000000000e+01
8.451102072645786389e-01,8.000000000000000000e+00
8.714840014074416441e-01,7.000000000000000000e+00
8.978577955503048713e-01,1.200000000000000000e+01
9.242315896931678765e-01,3.000000000000000000e+01
9.506053838360311037e-01,2.600000000000000000e+01
