1.107429166255528147e-01,2.000000000000000000e+00
1.253087133548324572e-01,1.000000000000000000e+00
1.398745100841120581e-01,1.000000000000000000e+00
1.544403068133917145e-01,1.000000000000000000e+00
1.690061035426713154e-01,6.000000000000000000e+00
1.835719002719509718e-01,2.000000000000000000e+00
1.981376970012305727e-01,4.000000000000000000e+00
2.127034937305102291e-01,1.000000000000000000e+00
2.272692904597898300e-01,5.000000000000000000e+00
2.418350871890694864e-01,4.000000000000000000e+00
2.564008839183491428e-01,8.000000000000000000e+00
2.709666806476287437e-01,3.000000000000000000e+00
2.855324773769083446e-01,7.000000000000000000e+00
3.000982741061879455e-01,7.000000000000000000e+00
3.146640708354676574e-01,3.000000000000000000e+00
3.292298675647472583e-01,2.000000000000000000e+00
3.437956642940268592e-01,6.000000000000000000e+00
3.583614610233064601e-01,7.000000000000000000e+00
3.729272577525861720e-01,6.000000000000000000e+00
3.874930544818657729e-01,9.000000000000000000e+00
