4.495047765905316739e-01,2.000000000000000000e+00
4.759453959386079624e-01,0.000000000000000000e+00
5.023860152866843620e-01,0.000000000000000000e+00
5.288266346347606506e-01,2.000000000000000000e+00
5.552672539828369391e-01,0.000000000000000000e+00
5.817078733309133387e-01,0.000000000000000000e+00
6.081484926789897383e-01,0.000000000000000000e+00
6.345891120270659158e-01,2.000000000000000000e+00
6.610297313751423154e-01,0.000000000000000000e+00
6.874703507232187150e-01,1.000000000000000000e+00
7.139109700712951145e-01,1.000000000000000000e+00
7.403515894193712921e-01,2.000000000000000000e+00
7.667922087674476916e-01,1.000000000000000000e+00
7.932328281155240912e-01,3.900000000000000000e+01
8.196734474636002687e-01,6.700000000000000000e+01
8.461140668116766683e-01,8.000000000000000000e+00
8.725546861597530679e-01,8.000000000000000000e+00
8.989953055078294675e-01,1.600000000000000000e+01
9.254359248559056450e-01,2.800000000000000000e+01
9.518765442039820446e-01,2.300000000000000000e+01
