-2.313024859218812068e+00,3.000000000000000000e+00
-2.245781282310614912e+00,1.000000000000000000e+00
-2.178537705402418645e+00,2.000000000000000000e+00
-2.111294128494222377e+00,3.000000000000000000e+00
-2.044050551586025222e+00,3.000000000000000000e+00
-1.976806974677828732e+00,8.000000000000000000e+00
-1.909563397769632020e+00,2.000000000000000000e+00
-1.842319820861435531e+00,8.000000000000000000e+00
-1.775076243953238819e+00,8.000000000000000000e+00
-1.707832667045042330e+00,7.000000000000000000e+00
-1.640589090136845618e+00,7.000000000000000000e+00
-1.573345513228648906e+00,4.000000000000000000e+00
-1.506101936320452417e+00,1.300000000000000000e+01
-1.438858359412255705e+00,6.000000000000000000e+00
-1.371614782504058994e+00,8.000000000000000000e+00
-1.304371205595862504e+00,3.000000000000000000e+00
-1.237127628687665792e+00,4.000000000000000000e+00
-1.169884051779469303e+00,6.000000000000000000e+00
-1.102640474871272591e+00,3.000000000000000000e+00
-1.035396897963075880e+00,1.000000000000000000e+00
