2.497809225859720650e-02,1.000000000000000000e+02
7.493373119985941022e-02,0.000000000000000000e+00
1.248893701411216139e-01,0.000000000000000000e+00
1.748450090823838177e-01,0.000000000000000000e+00
2.248006480236460214e-01,0.000000000000000000e+00
2.747562869649082251e-01,0.000000000000000000e+00
3.247119259061704288e-01,0.000000000000000000e+00
3.746675648474326326e-01,0.000000000000000000e+00
4.246232037886948363e-01,2.000000000000000000e+00
4.745788427299570400e-01,0.000000000000000000e+00
5.245344816712191882e-01,2.000000000000000000e+00
5.744901206124815030e-01,0.000000000000000000e+00
6.244457595537435957e-01,2.000000000000000000e+00
6.744013984950059104e-01,1.000000000000000000e+00
7.243570374362680031e-01,2.000000000000000000e+00
7.743126763775303179e-01,5.000000000000000000e+00
8.242683153187924106e-01,7.000000000000000000e+00
8.742239542600547253e-01,1.400000000000000000e+01
9.241795932013168180e-01,1.400000000000000000e+01
9.741352321425791327e-01,5.100000000000000000e+01
