-3.053427096411106767e+00,1.000000000000000000e+00
-3.050870205131484880e+00,0.000000000000000000e+00
-3.048313313851863438e+00,0.000000000000000000e+00
-3.045756422572241551e+00,0.000000000000000000e+00
-3.043199531292619664e+00,0.000000000000000000e+00
-3.040642640012997777e+00,0.000000000000000000e+00
-3.038085748733376334e+00,1.000000000000000000e+00
-3.035528857453754448e+00,1.000000000000000000e+00
-3.032971966174132561e+00,0.000000000000000000e+00
-3.030415074894510674e+00,2.000000000000000000e+00
-3.027858183614889231e+00,1.000000000000000000e+00
-3.025301292335267345e+00,1.000000000000000000e+00
-3.022744401055645458e+00,1.000000000000000000e+00
-3.020187509776023571e+00,0.000000000000000000e+00
-3.017630618496402128e+00,0.000000000000000000e+00
-3.015073727216780242e+00,0.000000000000000000e+00
-3.012516835937158355e+00,0.000000000000000000e+00
-3.009959944657536468e+00,2.000000000000000000e+00
-3.007403053377915025e+00,0.000000000000000000e+00
-3.004846162098293139e+00,1.000000000000000000e+00
