1.196542949368099712e-01,1.000000000000000000e+00
1.339778396103058489e-01,0.000000000000000000e+00
1.483013842838017127e-01,1.000000000000000000e+00
1.626249289572975765e-01,1.000000000000000000e+00
1.769484736307934680e-01,1.000000000000000000e+00
1.912720183042893041e-01,3.000000000000000000e+00
2.055955629777851956e-01,2.000000000000000000e+00
2.199191076512810594e-01,4.000000000000000000e+00
2.342426523247769232e-01,9.000000000000000000e+00
2.485661969982728148e-01,1.000000000000000000e+00
2.628897416717686508e-01,3.000000000000000000e+00
2.772132863452645424e-01,3.000000000000000000e+00
2.915368310187603784e-01,2.000000000000000000e+00
3.058603756922562700e-01,9.000000000000000000e+00
3.201839203657521615e-01,8.000000000000000000e+00
3.345074650392479976e-01,7.000000000000000000e+00
3.488310097127438891e-01,7.000000000000000000e+00
3.631545543862397807e-01,9.000000000000000000e+00
3.774780990597356167e-01,1.100000000000000000e+01
3.918016437332314528e-01,8.000000000000000000e+00
