-3.285842899528616634e+00,2.000000000000000000e+00
-3.271211776951914452e+00,1.000000000000000000e+00
-3.256580654375212713e+00,0.000000000000000000e+00
-3.241949531798510975e+00,2.000000000000000000e+00
-3.227318409221808793e+00,4.000000000000000000e+00
-3.212687286645107498e+00,5.000000000000000000e+00
-3.198056164068405316e+00,2.000000000000000000e+00
-3.183425041491703578e+00,4.000000000000000000e+00
-3.168793918915001839e+00,2.000000000000000000e+00
-3.154162796338299657e+00,5.000000000000000000e+00
-3.139531673761598363e+00,8.000000000000000000e+00
-3.124900551184896180e+00,9.000000000000000000e+00
-3.110269428608194442e+00,4.000000000000000000e+00
-3.095638306031492704e+00,5.000000000000000000e+00
-3.081007183454790521e+00,1.000000000000000000e+01
-3.066376060878089227e+00,6.000000000000000000e+00
-3.051744938301387045e+00,1.000000000000000000e+01
-3.037113815724685306e+00,5.000000000000000000e+00
-3.022482693147983568e+00,0.000000000000000000e+00
-3.007851570571281385e+00,4.000000000000000000e+00
