-2.356556546586384915e+00,2.000000000000000000e+00
-2.253585091916735728e+00,3.000000000000000000e+00
-2.150613637247086984e+00,4.000000000000000000e+00
-2.047642182577438241e+00,6.000000000000000000e+00
-1.944670727907789054e+00,7.000000000000000000e+00
-1.841699273238140311e+00,9.000000000000000000e+00
-1.738727818568491124e+00,1.200000000000000000e+01
-1.635756363898842380e+00,1.000000000000000000e+01
-1.532784909229193415e+00,1.500000000000000000e+01
-1.429813454559544450e+00,1.000000000000000000e+01
-1.326841999889895707e+00,8.000000000000000000e+00
-1.223870545220246520e+00,7.000000000000000000e+00
-1.120899090550597776e+00,6.000000000000000000e+00
-1.017927635880948811e+00,1.100000000000000000e+01
-9.149561812112999570e-01,2.000000000000000000e+01
-8.119847265416509918e-01,1.600000000000000000e+01
-7.090132718720020266e-01,2.700000000000000000e+01
-6.060418172023530614e-01,1.300000000000000000e+01
-5.030703625327042072e-01,9.000000000000000000e+00
-4.000989078630552975e-01,5.000000000000000000e+00
