-2.806881701304953403e+00,1.000000000000000000e+00
-2.794810002321671760e+00,6.000000000000000000e+00
-2.782738303338390118e+00,3.000000000000000000e+00
-2.770666604355109364e+00,5.000000000000000000e+00
-2.758594905371827721e+00,5.000000000000000000e+00
-2.746523206388546079e+00,9.000000000000000000e+00
-2.734451507405265325e+00,7.000000000000000000e+00
-2.722379808421983682e+00,9.000000000000000000e+00
-2.710308109438702040e+00,1.200000000000000000e+01
-2.698236410455420842e+00,8.000000000000000000e+00
-2.686164711472139643e+00,7.000000000000000000e+00
-2.674093012488858001e+00,5.000000000000000000e+00
-2.662021313505576803e+00,7.000000000000000000e+00
-2.649949614522295605e+00,9.000000000000000000e+00
-2.637877915539013962e+00,1.000000000000000000e+00
-2.625806216555732764e+00,2.000000000000000000e+00
-2.613734517572451566e+00,1.000000000000000000e+00
-2.601662818589169923e+00,1.000000000000000000e+00
-2.589591119605888725e+00,1.000000000000000000e+00
-2.577519420622607527e+00,1.000000000000000000e+00
