4.865628673516336766e-01,1.000000000000000000e+00
5.125196434506459342e-01,3.000000000000000000e+00
5.384764195496581918e-01,3.000000000000000000e+00
5.644331956486703383e-01,1.000000000000000000e+00
5.903899717476825959e-01,4.000000000000000000e+00
6.163467478466948535e-01,3.000000000000000000e+00
6.423035239457071111e-01,8.000000000000000000e+00
6.682603000447193686e-01,7.000000000000000000e+00
6.942170761437315152e-01,8.000000000000000000e+00
7.201738522427437728e-01,7.000000000000000000e+00
7.461306283417560303e-01,6.000000000000000000e+00
7.720874044407682879e-01,8.000000000000000000e+00
7.980441805397805455e-01,7.000000000000000000e+00
8.240009566387928031e-01,4.000000000000000000e+00
8.499577327378049496e-01,1.100000000000000000e+01
8.759145088368172072e-01,9.000000000000000000e+00
9.018712849358294648e-01,3.000000000000000000e+00
9.278280610348417223e-01,4.000000000000000000e+00
9.537848371338538689e-01,1.000000000000000000e+00
9.797416132328661265e-01,1.000000000000000000e+00
