-3.693308222975749899e+00,2.000000000000000000e+00
-3.672237812737135343e+00,1.000000000000000000e+00
-3.651167402498521231e+00,2.000000000000000000e+00
-3.630096992259907118e+00,6.000000000000000000e+00
-3.609026582021292562e+00,7.000000000000000000e+00
-3.587956171782678005e+00,1.100000000000000000e+01
-3.566885761544063449e+00,6.000000000000000000e+00
-3.545815351305449337e+00,3.000000000000000000e+00
-3.524744941066835224e+00,1.300000000000000000e+01
-3.503674530828220668e+00,1.100000000000000000e+01
-3.482604120589606111e+00,6.000000000000000000e+00
-3.461533710350991555e+00,1.200000000000000000e+01
-3.440463300112377443e+00,5.000000000000000000e+00
-3.419392889873763330e+00,7.000000000000000000e+00
-3.398322479635148774e+00,4.000000000000000000e+00
-3.377252069396534218e+00,1.000000000000000000e+00
-3.356181659157919661e+00,2.000000000000000000e+00
-3.335111248919305549e+00,0.000000000000000000e+00
-3.314040838680691436e+00,0.000000000000000000e+00
-3.292970428442076880e+00,1.000000000000000000e+00
