4.558223762237961774e-01,3.000000000000000000e+00
4.827025764751534664e-01,0.000000000000000000e+00
5.095827767265106445e-01,2.000000000000000000e+00
5.364629769778679336e-01,2.000000000000000000e+00
5.633431772292252226e-01,2.000000000000000000e+00
5.902233774805825117e-01,2.000000000000000000e+00
6.171035777319396898e-01,5.000000000000000000e+00
6.439837779832969789e-01,7.000000000000000000e+00
6.708639782346542679e-01,7.000000000000000000e+00
6.977441784860115570e-01,6.000000000000000000e+00
7.246243787373687351e-01,7.000000000000000000e+00
7.515045789887260241e-01,8.000000000000000000e+00
7.783847792400833132e-01,1.000000000000000000e+01
8.052649794914406023e-01,9.000000000000000000e+00
8.321451797427977803e-01,1.100000000000000000e+01
8.590253799941550694e-01,7.000000000000000000e+00
8.859055802455123585e-01,5.000000000000000000e+00
9.127857804968696476e-01,2.000000000000000000e+00
9.396659807482268256e-01,3.000000000000000000e+00
9.665461809995841147e-01,2.000000000000000000e+00
