-2.353383538455894097e+00,2.000000000000000000e+00
-2.234055601118184242e+00,3.000000000000000000e+00
-2.114727663780473499e+00,5.000000000000000000e+00
-1.995399726442763644e+00,1.000000000000000000e+01
-1.876071789105053789e+00,1.000000000000000000e+01
-1.756743851767343489e+00,1.300000000000000000e+01
-1.637415914429633634e+00,1.000000000000000000e+01
-1.518087977091923335e+00,1.700000000000000000e+01
-1.398760039754213480e+00,1.300000000000000000e+01
-1.279432102416503181e+00,5.000000000000000000e+00
-1.160104165078793326e+00,9.000000000000000000e+00
-1.040776227741083027e+00,2.000000000000000000e+00
-9.214482904033730604e-01,1.000000000000000000e+00
-8.021203530656629832e-01,0.000000000000000000e+00
-6.827924157279529060e-01,8.000000000000000000e+00
-5.634644783902428289e-01,2.300000000000000000e+01
-4.441365410525328628e-01,2.500000000000000000e+01
-3.248086037148227856e-01,2.200000000000000000e+01
-2.054806663771124864e-01,1.200000000000000000e+01
-8.615272903940246474e-02,1.000000000000000000e+01
