1.586873062169037452e-01,2.000000000000000000e+00
1.710503242143198155e-01,1.000000000000000000e+00
1.834133422117359413e-01,1.000000000000000000e+00
1.957763602091520672e-01,0.000000000000000000e+00
2.081393782065681375e-01,4.000000000000000000e+00
2.205023962039842633e-01,3.000000000000000000e+00
2.328654142014003336e-01,1.000000000000000000e+00
2.452284321988164595e-01,2.000000000000000000e+00
2.575914501962325298e-01,2.000000000000000000e+00
2.699544681936486556e-01,1.000000000000000000e+00
2.823174861910647815e-01,2.000000000000000000e+00
2.946805041884809073e-01,4.000000000000000000e+00
3.070435221858969221e-01,4.000000000000000000e+00
3.194065401833130480e-01,7.000000000000000000e+00
3.317695581807291738e-01,3.000000000000000000e+00
3.441325761781452997e-01,6.000000000000000000e+00
3.564955941755614255e-01,1.100000000000000000e+01
3.688586121729774403e-01,9.000000000000000000e+00
3.812216301703935661e-01,5.000000000000000000e+00
3.935846481678096920e-01,8.000000000000000000e+00
