2.497686017257837177e-02,1.000000000000000000e+02
7.493058051773911210e-02,0.000000000000000000e+00
1.248843008628998524e-01,0.000000000000000000e+00
1.748380212080605789e-01,0.000000000000000000e+00
2.247917415532213470e-01,0.000000000000000000e+00
2.747454618983820596e-01,0.000000000000000000e+00
3.246991822435427721e-01,0.000000000000000000e+00
3.746529025887035402e-01,0.000000000000000000e+00
4.246066229338643083e-01,2.000000000000000000e+00
4.745603432790250764e-01,0.000000000000000000e+00
5.245140636241857335e-01,2.000000000000000000e+00
5.744677839693465016e-01,0.000000000000000000e+00
6.244215043145072697e-01,2.000000000000000000e+00
6.743752246596679267e-01,0.000000000000000000e+00
7.243289450048286948e-01,3.000000000000000000e+00
7.742826653499894629e-01,3.000000000000000000e+00
8.242363856951502310e-01,8.000000000000000000e+00
8.741901060403109991e-01,1.500000000000000000e+01
9.241438263854717672e-01,1.500000000000000000e+01
9.740975467306324243e-01,5.000000000000000000e+01
