-2.303122914900711748e+00,3.000000000000000000e+00
-2.235666315459395648e+00,1.000000000000000000e+00
-2.168209716018078659e+00,4.000000000000000000e+00
-2.100753116576762558e+00,2.000000000000000000e+00
-2.033296517135445569e+00,5.000000000000000000e+00
-1.965839917694129246e+00,6.000000000000000000e+00
-1.898383318252812701e+00,1.000000000000000000e+00
-1.830926718811496157e+00,9.000000000000000000e+00
-1.763470119370179612e+00,7.000000000000000000e+00
-1.696013519928863067e+00,1.300000000000000000e+01
-1.628556920487546522e+00,2.800000000000000000e+01
-1.561100321046230199e+00,2.700000000000000000e+01
-1.493643721604913654e+00,2.900000000000000000e+01
-1.426187122163597110e+00,2.300000000000000000e+01
-1.358730522722280565e+00,1.400000000000000000e+01
-1.291273923280964020e+00,9.000000000000000000e+00
-1.223817323839647475e+00,7.000000000000000000e+00
-1.156360724398330930e+00,6.000000000000000000e+00
-1.088904124957014385e+00,4.000000000000000000e+00
-1.021447525515697841e+00,2.000000000000000000e+00
