1.139787173550953214e-01,2.000000000000000000e+00
1.283250747740743158e-01,3.000000000000000000e+00
1.426714321930533103e-01,2.000000000000000000e+00
1.570177896120323324e-01,2.000000000000000000e+00
1.713641470310113268e-01,1.000000000000000000e+00
1.857105044499903213e-01,2.000000000000000000e+00
2.000568618689693157e-01,0.000000000000000000e+00
2.144032192879483378e-01,5.000000000000000000e+00
2.287495767069273322e-01,8.000000000000000000e+00
2.430959341259063267e-01,4.000000000000000000e+00
2.574422915448852933e-01,1.000000000000000000e+00
2.717886489638643432e-01,7.000000000000000000e+00
2.861350063828432821e-01,8.000000000000000000e+00
3.004813638018223321e-01,7.000000000000000000e+00
3.148277212208013265e-01,6.000000000000000000e+00
3.291740786397803209e-01,6.000000000000000000e+00
3.435204360587593153e-01,5.000000000000000000e+00
3.578667934777383097e-01,6.000000000000000000e+00
3.722131508967173597e-01,5.000000000000000000e+00
3.865595083156962986e-01,8.000000000000000000e+00
