4.285731529983153321e-01,4.000000000000000000e+00
4.555883736308372067e-01,3.000000000000000000e+00
4.826035942633590814e-01,6.000000000000000000e+00
5.096188148958809006e-01,6.000000000000000000e+00
5.366340355284027197e-01,5.000000000000000000e+00
5.636492561609246499e-01,7.000000000000000000e+00
5.906644767934464690e-01,4.000000000000000000e+00
6.176796974259683992e-01,3.000000000000000000e+00
6.446949180584902184e-01,9.000000000000000000e+00
6.717101386910120375e-01,8.000000000000000000e+00
6.987253593235339677e-01,8.000000000000000000e+00
7.257405799560557869e-01,5.000000000000000000e+00
7.527558005885776060e-01,9.000000000000000000e+00
7.797710212210995362e-01,4.000000000000000000e+00
8.067862418536213553e-01,8.000000000000000000e+00
8.338014624861431745e-01,6.000000000000000000e+00
8.608166831186651047e-01,0.000000000000000000e+00
8.878319037511869238e-01,1.000000000000000000e+00
9.148471243837088540e-01,1.000000000000000000e+00
9.418623450162306732e-01,3.000000000000000000e+00
