-3.807042444427079619e+00,4.000000000000000000e+00
-3.786025770982311744e+00,9.000000000000000000e+00
-3.765009097537543870e+00,8.000000000000000000e+00
-3.743992424092775995e+00,6.000000000000000000e+00
-3.722975750648007676e+00,9.000000000000000000e+00
-3.701959077203239801e+00,5.000000000000000000e+00
-3.680942403758471926e+00,6.000000000000000000e+00
-3.659925730313704051e+00,6.000000000000000000e+00
-3.638909056868936176e+00,5.000000000000000000e+00
-3.617892383424168301e+00,6.000000000000000000e+00
-3.596875709979400426e+00,3.000000000000000000e+00
-3.575859036534632551e+00,4.000000000000000000e+00
-3.554842363089864676e+00,5.000000000000000000e+00
-3.533825689645096801e+00,4.000000000000000000e+00
-3.512809016200328927e+00,4.000000000000000000e+00
-3.491792342755561052e+00,4.000000000000000000e+00
-3.470775669310792733e+00,2.000000000000000000e+00
-3.449758995866024858e+00,4.000000000000000000e+00
-3.428742322421256983e+00,3.000000000000000000e+00
-3.407725648976489108e+00,3.000000000000000000e+00
